Date,Open,High,Low,Close,Adj Close,Volume
1987-09-24,7.046875,7.093750,7.015625,7.015625,0.325153,2175200
1987-09-25,7.046875,7.078125,6.984375,7.062500,0.327325,1061600
1987-09-28,7.156250,7.375000,7.156250,7.343750,0.340360,5037600
1987-09-29,7.343750,7.453125,7.250000,7.250000,0.336015,2536000
1987-09-30,7.156250,7.250000,7.078125,7.250000,0.336015,3492800
1987-10-01,7.218750,7.265625,7.171875,7.218750,0.334567,2088800
1987-10-02,7.218750,7.250000,7.187500,7.218750,0.334567,3020000
1987-10-05,7.187500,7.234375,7.125000,7.187500,0.333118,1685600
1987-10-06,7.156250,7.203125,7.000000,7.000000,0.324428,2236800
1987-10-07,7.046875,7.046875,6.812500,6.890625,0.319359,3629600
1987-10-08,6.890625,6.921875,6.718750,6.812500,0.315738,2393600
1987-10-09,6.781250,6.781250,6.625000,6.625000,0.307048,1878400
1987-10-12,6.656250,6.671875,6.531250,6.640625,0.307773,2562400
1987-10-13,6.687500,6.765625,6.625000,6.765625,0.313566,3602400
1987-10-14,6.703125,6.718750,6.562500,6.656250,0.308497,2444000
1987-10-15,6.500000,6.640625,6.437500,6.546875,0.303427,6851200
1987-10-16,6.531250,6.546875,5.937500,6.078125,0.281702,5515200
1987-10-19,5.812500,5.843750,4.859375,5.125000,0.237528,8122400
1987-10-20,5.031250,5.328125,3.968750,5.000000,0.231734,7726400
1987-10-21,5.250000,5.437500,4.750000,4.875000,0.225941,14245600
1987-10-22,4.375000,4.687500,4.375000,4.609375,0.213630,8109600
1987-10-23,4.468750,4.625000,4.437500,4.578125,0.212182,6312800
1987-10-26,4.468750,4.468750,4.140625,4.187500,0.194078,5199200
1987-10-27,4.281250,4.312500,4.218750,4.265625,0.197699,5292000
1987-10-28,4.218750,4.421875,4.203125,4.390625,0.203492,5234400
1987-10-29,4.406250,4.484375,4.312500,4.390625,0.203492,6468000
1987-10-30,4.468750,4.515625,4.312500,4.406250,0.204216,9360000
1987-11-02,4.375000,4.531250,4.328125,4.531250,0.210009,3637600
1987-11-03,4.515625,4.515625,4.375000,4.484375,0.207837,3954400
1987-11-04,4.421875,4.765625,4.406250,4.578125,0.212182,3016000
1987-11-05,4.437500,4.578125,4.437500,4.515625,0.209285,5609600
1987-11-06,4.515625,4.531250,4.250000,4.375000,0.202768,5384800
1987-11-09,4.312500,4.312500,4.140625,4.234375,0.196250,4414400
1987-11-10,4.187500,4.406250,4.171875,4.328125,0.200595,5031200
1987-11-11,4.359375,4.406250,4.343750,4.375000,0.202768,2996000
1987-11-12,4.500000,4.562500,4.421875,4.453125,0.206389,5017600
1987-11-13,4.406250,4.421875,4.218750,4.250000,0.196974,3600000
1987-11-16,4.203125,4.312500,4.093750,4.281250,0.216252,2648000
1987-11-17,4.187500,4.187500,4.000000,4.046875,0.204413,4843200
1987-11-18,4.062500,4.078125,3.921875,4.046875,0.204413,4562400
1987-11-19,4.046875,4.062500,3.953125,3.953125,0.199678,4274400
1987-11-20,3.875000,3.906250,3.796875,3.843750,0.194153,5116800
1987-11-23,3.859375,3.890625,3.781250,3.890625,0.196521,5863200
1987-11-24,4.093750,4.359375,4.093750,4.281250,0.216252,13392000
1987-11-25,4.281250,4.375000,4.265625,4.343750,0.219409,8600800
1987-11-27,4.359375,4.359375,4.265625,4.265625,0.215463,1315200
1987-11-30,4.140625,4.140625,3.875000,3.953125,0.199678,4475200
1987-12-01,4.000000,4.031250,3.906250,3.921875,0.198100,2792000
1987-12-02,3.937500,4.031250,3.875000,3.953125,0.199678,3583200
1987-12-03,3.984375,4.031250,3.828125,3.890625,0.196521,3945600
1987-12-04,3.890625,3.953125,3.750000,3.765625,0.190207,3595200
1987-12-07,3.843750,3.843750,3.781250,3.828125,0.193364,2359200
1987-12-08,3.859375,4.093750,3.812500,4.093750,0.206781,3162400
1987-12-09,4.093750,4.125000,4.000000,4.062500,0.205203,3626400
1987-12-10,4.031250,4.046875,3.906250,3.906250,0.197310,3673600
1987-12-11,3.906250,3.968750,3.906250,3.953125,0.199678,2896000
1987-12-14,3.921875,4.125000,3.921875,4.109375,0.207570,3039200
1987-12-15,4.109375,4.250000,4.109375,4.187500,0.211516,4894400
1987-12-16,4.203125,4.296875,4.156250,4.281250,0.216252,3898400
1987-12-17,4.234375,4.296875,4.203125,4.218750,0.213095,3625600
1987-12-18,4.281250,4.343750,4.234375,4.343750,0.219409,5021600
1987-12-21,4.312500,4.375000,4.281250,4.328125,0.218620,4291200
1987-12-22,4.296875,4.343750,4.203125,4.328125,0.218620,2580000
1987-12-23,4.343750,4.406250,4.265625,4.296875,0.217041,3357600
1987-12-24,4.312500,4.312500,4.187500,4.218750,0.213095,1403200
1987-12-28,4.062500,4.140625,4.031250,4.125000,0.208360,2574400
1987-12-29,4.109375,4.156250,4.062500,4.093750,0.206781,2015200
1987-12-30,4.125000,4.171875,4.046875,4.078125,0.205992,4842400
1987-12-31,4.078125,4.234375,4.015625,4.234375,0.213884,3912000
1988-01-04,4.265625,4.390625,4.250000,4.359375,0.220198,2890400
1988-01-05,4.468750,4.546875,4.437500,4.453125,0.224934,3494400
1988-01-06,4.500000,4.562500,4.468750,4.546875,0.229669,3651200
1988-01-07,4.500000,4.562500,4.453125,4.531250,0.228880,2507200
1988-01-08,4.531250,4.562500,4.312500,4.437500,0.224144,3372000
1988-01-11,4.328125,4.359375,4.125000,4.296875,0.217041,2170400
1988-01-12,4.296875,4.312500,4.156250,4.250000,0.214674,3144800
1988-01-13,4.203125,4.359375,4.171875,4.328125,0.218620,2512800
1988-01-14,4.390625,4.421875,4.343750,4.359375,0.220198,1883200
1988-01-15,4.500000,4.531250,4.453125,4.500000,0.227301,4527200
1988-01-18,4.484375,4.515625,4.406250,4.453125,0.224934,2138400
1988-01-19,4.421875,4.500000,4.375000,4.421875,0.223355,1605600
1988-01-20,4.453125,4.453125,4.312500,4.312500,0.217831,3388800
1988-01-21,4.359375,4.375000,4.281250,4.359375,0.220198,3297600
1988-01-22,4.390625,4.578125,4.375000,4.578125,0.231248,5729600
1988-01-25,4.562500,4.703125,4.562500,4.625000,0.233615,4564800
1988-01-26,4.640625,4.703125,4.609375,4.671875,0.235983,3355200
1988-01-27,4.640625,4.828125,4.640625,4.718750,0.238351,3416000
1988-01-28,4.750000,4.796875,4.671875,4.734375,0.239140,2588000
1988-01-29,4.718750,4.796875,4.703125,4.796875,0.242297,2807200
1988-02-01,4.828125,4.859375,4.796875,4.828125,0.243875,2540000
1988-02-02,4.843750,4.843750,4.781250,4.812500,0.243086,1888000
1988-02-03,4.765625,4.796875,4.640625,4.687500,0.236772,4244000
1988-02-04,4.687500,4.703125,4.578125,4.640625,0.234405,4187200
1988-02-05,4.640625,4.687500,4.640625,4.671875,0.235983,1362400
1988-02-08,4.500000,4.562500,4.468750,4.546875,0.229669,4374400
1988-02-09,4.593750,4.609375,4.500000,4.546875,0.229669,2923200
1988-02-10,4.562500,4.625000,4.546875,4.625000,0.233615,4095200
1988-02-11,4.640625,4.656250,4.609375,4.625000,0.233615,2222400
1988-02-12,4.593750,4.703125,4.593750,4.671875,0.255327,3529600
1988-02-16,4.703125,4.703125,4.625000,4.703125,0.257035,1600000
1988-02-17,4.703125,4.796875,4.703125,4.781250,0.261305,3458400
1988-02-18,4.750000,4.812500,4.718750,4.750000,0.259597,3447200
1988-02-19,4.750000,4.843750,4.703125,4.843750,0.264720,2716800
1988-02-22,4.796875,5.031250,4.781250,5.031250,0.274968,4624000
1988-02-23,4.984375,5.046875,4.921875,4.953125,0.270698,3479200
1988-02-24,5.000000,5.093750,5.000000,5.078125,0.277529,3985600
1988-02-25,5.093750,5.250000,5.046875,5.046875,0.275822,4590400
1988-02-26,5.015625,5.046875,4.921875,5.031250,0.274968,2426400
1988-02-29,5.031250,5.140625,5.031250,5.093750,0.278383,2332800
1988-03-01,5.109375,5.140625,5.000000,5.046875,0.275822,2077600
1988-03-02,5.062500,5.109375,5.015625,5.031250,0.274968,2042400
1988-03-03,5.062500,5.062500,4.906250,4.937500,0.269844,2152000
1988-03-04,4.890625,4.984375,4.859375,4.875000,0.266428,2857600
1988-03-07,4.906250,4.921875,4.875000,4.906250,0.268136,1671200
1988-03-08,4.953125,5.015625,4.937500,5.000000,0.273260,2333600
1988-03-09,5.000000,5.000000,4.921875,4.953125,0.270698,2914400
1988-03-10,4.953125,4.968750,4.812500,4.859375,0.265574,2987200
1988-03-11,4.828125,5.000000,4.828125,4.984375,0.272406,2873600
1988-03-14,4.953125,5.093750,4.953125,5.093750,0.278383,2700000
1988-03-15,5.125000,5.156250,5.078125,5.093750,0.278383,2971200
1988-03-16,5.109375,5.250000,5.093750,5.250000,0.286923,3023200
1988-03-17,5.218750,5.312500,5.218750,5.265625,0.287777,3338400
1988-03-18,5.296875,5.296875,5.218750,5.281250,0.288631,4055200
1988-03-21,5.296875,5.296875,5.156250,5.218750,0.285215,1978400
1988-03-22,5.203125,5.250000,5.171875,5.234375,0.286069,1825600
1988-03-23,5.218750,5.312500,5.218750,5.281250,0.288631,5096000
1988-03-24,5.203125,5.203125,5.015625,5.078125,0.277529,3201600
1988-03-25,5.078125,5.125000,4.953125,5.000000,0.273260,3636800
1988-03-28,4.953125,5.015625,4.937500,5.000000,0.273260,1713600
1988-03-29,5.015625,5.078125,5.015625,5.015625,0.274114,2228000
1988-03-30,5.062500,5.062500,4.921875,4.937500,0.269844,1816800
1988-03-31,4.906250,4.921875,4.812500,4.875000,0.266428,2347200
1988-04-04,4.875000,4.906250,4.781250,4.796875,0.262159,2042400
1988-04-05,4.765625,4.843750,4.765625,4.812500,0.263013,3168800
1988-04-06,4.859375,4.921875,4.796875,4.921875,0.268990,5230400
1988-04-07,4.953125,5.062500,4.953125,5.062500,0.276676,2327200
1988-04-08,5.000000,5.218750,4.968750,5.140625,0.280945,4028000
1988-04-11,5.140625,5.187500,5.062500,5.109375,0.279238,1648800
1988-04-12,5.078125,5.109375,5.031250,5.109375,0.279238,2350400
1988-04-13,5.125000,5.187500,5.046875,5.187500,0.283507,1704800
1988-04-14,5.093750,5.093750,4.937500,4.984375,0.272406,3526400
1988-04-15,5.000000,5.000000,4.828125,4.890625,0.267282,5006400
1988-04-18,4.812500,4.921875,4.781250,4.890625,0.267282,3408000
1988-04-19,4.843750,4.953125,4.843750,4.843750,0.264720,3940000
1988-04-20,4.828125,4.875000,4.765625,4.765625,0.260451,2950400
1988-04-21,4.796875,4.890625,4.765625,4.796875,0.262159,2400000
1988-04-22,4.812500,4.906250,4.796875,4.859375,0.265574,1381600
1988-04-25,4.921875,4.921875,4.859375,4.906250,0.268136,1744000
1988-04-26,4.921875,5.000000,4.921875,4.953125,0.270698,2604000
1988-04-27,4.953125,5.015625,4.953125,5.015625,0.274114,2855200
1988-04-28,4.984375,5.000000,4.890625,4.921875,0.268990,1717600
1988-04-29,4.937500,4.953125,4.812500,4.859375,0.265574,2114400
1988-05-02,4.859375,4.921875,4.859375,4.921875,0.268990,1561600
1988-05-03,4.921875,4.968750,4.906250,4.968750,0.271552,1393600
1988-05-04,4.953125,4.953125,4.875000,4.906250,0.268136,1750400
1988-05-05,4.875000,4.875000,4.781250,4.781250,0.261305,2825600
1988-05-06,4.765625,4.828125,4.750000,4.781250,0.261305,2379200
1988-05-09,4.796875,4.859375,4.781250,4.796875,0.262159,1796800
1988-05-10,4.781250,4.843750,4.750000,4.812500,0.263013,2514400
1988-05-11,4.656250,4.703125,4.593750,4.656250,0.254473,3959200
1988-05-12,4.687500,4.718750,4.656250,4.687500,0.256181,1416800
1988-05-13,4.656250,4.812500,4.656250,4.796875,0.262159,1528000
1988-05-16,4.734375,4.781250,4.703125,4.703125,0.280418,1567200
1988-05-17,4.734375,4.750000,4.593750,4.593750,0.273897,1701600
1988-05-18,4.593750,4.687500,4.468750,4.500000,0.268307,2469600
1988-05-19,4.453125,4.546875,4.406250,4.546875,0.271102,1978400
1988-05-20,4.531250,4.656250,4.500000,4.656250,0.277624,1931200
1988-05-23,4.640625,4.671875,4.609375,4.671875,0.278555,1825600
1988-05-24,4.656250,4.765625,4.640625,4.765625,0.284145,2972000
1988-05-25,4.812500,4.859375,4.500000,4.578125,0.272966,8273600
1988-05-26,4.562500,4.671875,4.531250,4.578125,0.272966,4133600
1988-05-27,4.546875,4.593750,4.468750,4.500000,0.268307,2492000
1988-05-31,4.500000,4.687500,4.500000,4.687500,0.279487,2871200
1988-06-01,4.718750,4.781250,4.687500,4.750000,0.283213,2195200
1988-06-02,4.656250,4.796875,4.656250,4.750000,0.283213,3504000
1988-06-03,4.734375,4.843750,4.734375,4.843750,0.288803,1263200
1988-06-06,4.812500,4.812500,4.734375,4.750000,0.283213,1669600
1988-06-07,4.703125,4.828125,4.687500,4.781250,0.285077,2947200
1988-06-08,4.796875,4.875000,4.765625,4.843750,0.288803,3804000
1988-06-09,4.843750,5.000000,4.812500,4.984375,0.297188,3128800
1988-06-10,4.968750,5.046875,4.859375,4.859375,0.289735,2392800
1988-06-13,4.875000,4.921875,4.812500,4.843750,0.288803,962400
1988-06-14,4.921875,5.125000,4.921875,4.984375,0.297188,5441600
1988-06-15,4.953125,4.968750,4.875000,4.968750,0.296256,1735200
1988-06-16,4.968750,4.968750,4.843750,4.859375,0.289735,2447200
1988-06-17,4.890625,4.890625,4.750000,4.890625,0.291598,3671200
1988-06-20,4.843750,4.843750,4.750000,4.796875,0.286008,2792000
1988-06-21,4.859375,4.937500,4.828125,4.906250,0.292529,1871200
1988-06-22,4.984375,5.031250,4.906250,4.968750,0.296256,2050400
1988-06-23,4.968750,5.000000,4.921875,4.921875,0.293461,4195200
1988-06-24,4.937500,4.937500,4.796875,4.843750,0.288803,2176800
1988-06-27,4.875000,4.875000,4.781250,4.796875,0.286008,1824000
1988-06-28,4.796875,4.828125,4.765625,4.812500,0.286940,2444800
1988-06-29,4.828125,4.843750,4.781250,4.781250,0.285077,1616800
1988-06-30,4.796875,4.828125,4.765625,4.812500,0.286940,2394400
1988-07-01,4.796875,4.859375,4.796875,4.828125,0.287871,1474400
1988-07-05,4.796875,4.812500,4.781250,4.796875,0.286008,1305600
1988-07-06,4.812500,4.890625,4.781250,4.812500,0.286940,2508000
1988-07-07,4.796875,4.812500,4.718750,4.765625,0.284145,2876000
1988-07-08,4.750000,4.781250,4.703125,4.703125,0.280418,1142400
1988-07-11,4.703125,4.734375,4.640625,4.656250,0.277624,2677600
1988-07-12,4.640625,4.656250,4.546875,4.609375,0.274829,1785600
1988-07-13,4.625000,4.656250,4.562500,4.640625,0.276692,2064000
1988-07-14,4.625000,4.765625,4.578125,4.765625,0.284145,2404800
1988-07-15,4.765625,4.781250,4.640625,4.687500,0.279487,2656000
1988-07-18,4.671875,4.796875,4.625000,4.765625,0.284145,3994400
1988-07-19,4.812500,4.828125,4.671875,4.671875,0.278555,1724000
1988-07-20,4.703125,4.718750,4.625000,4.687500,0.279487,1880000
1988-07-21,4.671875,4.671875,4.609375,4.625000,0.275760,1381600
1988-07-22,4.625000,4.625000,4.515625,4.562500,0.272034,1906400
1988-07-25,4.562500,4.593750,4.546875,4.593750,0.273897,2059200
1988-07-26,4.578125,4.656250,4.562500,4.625000,0.275760,1884000
1988-07-27,4.625000,4.640625,4.562500,4.593750,0.273897,1441600
1988-07-28,4.593750,4.625000,4.546875,4.625000,0.275760,2404000
1988-07-29,4.625000,4.703125,4.625000,4.687500,0.279487,2847200
1988-08-01,4.718750,4.718750,4.656250,4.671875,0.278555,1005600
1988-08-02,4.656250,4.765625,4.656250,4.765625,0.284145,2505600
1988-08-03,4.765625,4.781250,4.687500,4.750000,0.283213,2087200
1988-08-04,4.750000,4.765625,4.656250,4.703125,0.280418,1344800
1988-08-05,4.687500,4.781250,4.687500,4.781250,0.285077,1365600
1988-08-08,4.765625,4.781250,4.703125,4.703125,0.280418,1864800
1988-08-09,4.687500,4.687500,4.609375,4.609375,0.274829,1052800
1988-08-10,4.578125,4.625000,4.546875,4.562500,0.272034,2672800
1988-08-11,4.531250,4.562500,4.500000,4.515625,0.269239,1453600
1988-08-12,4.500000,4.546875,4.468750,4.546875,0.271102,2009600
1988-08-15,4.531250,4.562500,4.515625,4.546875,0.271102,786400
1988-08-16,4.515625,4.578125,4.484375,4.531250,0.270171,1645600
1988-08-17,4.546875,4.546875,4.406250,4.531250,0.270171,1537600
1988-08-18,4.500000,4.531250,4.468750,4.500000,0.268307,1305600
1988-08-19,4.500000,4.515625,4.468750,4.468750,0.266444,1449600
1988-08-22,4.406250,4.453125,4.375000,4.390625,0.287522,1351200
1988-08-23,4.390625,4.406250,4.359375,4.375000,0.286499,2071200
1988-08-24,4.375000,4.421875,4.375000,4.421875,0.289569,1187200
1988-08-25,4.390625,4.421875,4.375000,4.406250,0.288545,1496800
1988-08-26,4.390625,4.437500,4.390625,4.421875,0.289569,2300000
1988-08-29,4.437500,4.562500,4.421875,4.546875,0.297755,1516800
1988-08-30,4.546875,4.593750,4.546875,4.578125,0.299801,1064000
1988-08-31,4.593750,4.609375,4.578125,4.593750,0.300824,988000
1988-09-01,4.562500,4.593750,4.515625,4.531250,0.296731,3510400
1988-09-02,4.593750,4.671875,4.593750,4.593750,0.300824,1270400
1988-09-06,4.546875,4.578125,4.531250,4.578125,0.299801,1241600
1988-09-07,4.578125,4.593750,4.515625,4.562500,0.298778,1562400
1988-09-08,4.562500,4.562500,4.468750,4.468750,0.292638,1792800
1988-09-09,4.484375,4.609375,4.468750,4.562500,0.298778,2425600
1988-09-12,4.562500,4.656250,4.546875,4.640625,0.303894,2209600
1988-09-13,4.625000,4.750000,4.609375,4.718750,0.309010,3728000
1988-09-14,4.765625,4.781250,4.671875,4.734375,0.310033,1760800
1988-09-15,4.734375,4.765625,4.687500,4.687500,0.306963,1847200
1988-09-16,4.640625,4.796875,4.640625,4.796875,0.314126,3652800
1988-09-19,4.734375,4.765625,4.718750,4.734375,0.310033,3233600
1988-09-20,4.734375,4.812500,4.718750,4.796875,0.314126,944000
1988-09-21,4.812500,4.812500,4.750000,4.796875,0.314126,807200
1988-09-22,4.796875,4.906250,4.750000,4.906250,0.321288,2157600
1988-09-23,4.890625,4.890625,4.828125,4.859375,0.318218,2806400
1988-09-26,4.859375,4.953125,4.859375,4.921875,0.322311,2796800
1988-09-27,4.937500,4.968750,4.921875,4.953125,0.324358,1704000
1988-09-28,4.937500,4.953125,4.921875,4.953125,0.324358,1728000
1988-09-29,4.953125,5.015625,4.937500,5.015625,0.328451,1557600
1988-09-30,5.031250,5.031250,4.968750,4.984375,0.326404,1973600
1988-10-03,5.000000,5.015625,4.953125,5.000000,0.327428,1988800
1988-10-04,5.000000,5.250000,4.984375,5.125000,0.335613,4561600
1988-10-05,5.109375,5.187500,5.093750,5.156250,0.337660,3277600
1988-10-06,5.187500,5.203125,5.140625,5.171875,0.338683,3607200
1988-10-07,5.156250,5.265625,5.156250,5.234375,0.342776,3512800
1988-10-10,5.234375,5.250000,5.187500,5.234375,0.342776,2276800
1988-10-11,5.187500,5.203125,5.140625,5.187500,0.339706,1920800
1988-10-12,5.156250,5.171875,4.984375,5.046875,0.330497,3389600
1988-10-13,5.015625,5.125000,5.015625,5.093750,0.333567,1852800
1988-10-14,5.109375,5.171875,5.062500,5.109375,0.334590,2272000
1988-10-17,5.078125,5.203125,5.062500,5.187500,0.339706,2036800
1988-10-18,5.218750,5.218750,5.156250,5.218750,0.341752,2925600
1988-10-19,5.234375,5.250000,5.171875,5.187500,0.339706,1816800
1988-10-20,5.156250,5.281250,5.156250,5.281250,0.345845,2067200
1988-10-21,5.250000,5.281250,5.171875,5.265625,0.344822,2957600
1988-10-24,5.265625,5.312500,5.250000,5.281250,0.345845,1547200
1988-10-25,5.296875,5.312500,5.281250,5.281250,0.345845,1567200
1988-10-26,5.312500,5.328125,5.234375,5.265625,0.344822,5449600
1988-10-27,5.250000,5.265625,5.125000,5.140625,0.336637,1965600
1988-10-28,5.140625,5.203125,5.140625,5.187500,0.339706,1772000
1988-10-31,5.187500,5.546875,5.156250,5.203125,0.340729,1548000
1988-11-01,5.218750,5.218750,5.187500,5.203125,0.340729,1224000
1988-11-02,5.265625,5.265625,5.218750,5.234375,0.342776,2032800
1988-11-03,5.218750,5.234375,5.156250,5.156250,0.337660,2048000
1988-11-04,5.140625,5.187500,5.109375,5.125000,0.335613,1434400
1988-11-07,5.109375,5.109375,5.062500,5.109375,0.334590,1742400
1988-11-08,5.109375,5.125000,5.078125,5.078125,0.332543,1973600
1988-11-09,5.046875,5.109375,5.031250,5.046875,0.330497,1592800
1988-11-10,5.000000,5.031250,4.968750,4.984375,0.326404,1308800
1988-11-11,4.984375,4.984375,4.890625,4.890625,0.320265,1982400
1988-11-14,4.828125,4.828125,4.765625,4.812500,0.343221,2436800
1988-11-15,4.796875,4.859375,4.796875,4.859375,0.346564,1580000
1988-11-16,4.906250,4.906250,4.796875,4.796875,0.342106,2830400
1988-11-17,4.796875,4.859375,4.796875,4.828125,0.344335,1063200
1988-11-18,4.843750,4.937500,4.843750,4.921875,0.351021,1622400
1988-11-21,4.890625,4.890625,4.812500,4.875000,0.347678,996000
1988-11-22,4.890625,4.968750,4.875000,4.968750,0.354364,1192800
1988-11-23,4.937500,5.000000,4.921875,4.984375,0.355479,1172000
1988-11-25,4.937500,4.937500,4.890625,4.906250,0.349907,678400
1988-11-28,4.937500,4.984375,4.921875,4.953125,0.353250,1149600
1988-11-29,4.937500,5.078125,4.937500,5.015625,0.357707,1232800
1988-11-30,5.031250,5.046875,4.984375,5.015625,0.357707,3188800
1988-12-01,5.000000,5.015625,4.984375,4.984375,0.355479,1719200
1988-12-02,4.937500,4.968750,4.890625,4.953125,0.353250,3028000
1988-12-05,4.953125,5.046875,4.953125,5.000000,0.356593,2945600
1988-12-06,5.062500,5.093750,5.031250,5.078125,0.362165,2126400
1988-12-07,5.031250,5.125000,5.031250,5.078125,0.362165,1424800
1988-12-08,5.062500,5.062500,4.984375,4.984375,0.355479,1448000
1988-12-09,4.984375,5.031250,4.984375,5.000000,0.356593,1226400
1988-12-12,5.000000,5.078125,4.984375,5.078125,0.362165,2120000
1988-12-13,5.046875,5.046875,5.031250,5.031250,0.358822,1872000
1988-12-14,5.015625,5.031250,4.984375,5.000000,0.356593,1964000
1988-12-15,5.015625,5.031250,4.984375,5.031250,0.358822,1366400
1988-12-16,5.015625,5.125000,5.015625,5.125000,0.365508,3964800
1988-12-19,5.062500,5.187500,5.062500,5.140625,0.366622,2640800
1988-12-20,5.171875,5.203125,5.078125,5.078125,0.362165,2101600
1988-12-21,5.078125,5.093750,5.031250,5.078125,0.362165,1505600
